1767391200000,3130.96000000,3146.00000000,3128.09000000,3133.81000000,9193.26400000
1767394800000,3133.82000000,3135.66000000,3120.30000000,3125.45000000,4887.46080000
1767398400000,3125.46000000,3136.71000000,3122.26000000,3131.00000000,5738.49810000
1767402000000,3130.99000000,3131.85000000,3123.43000000,3130.81000000,3732.56590000
1767405600000,3130.81000000,3130.81000000,3120.17000000,3126.27000000,7958.83830000
1767409200000,3126.26000000,3127.35000000,3119.26000000,3125.56000000,4210.03280000
1767412800000,3125.56000000,3127.79000000,3115.01000000,3116.61000000,4789.10190000
1767416400000,3116.61000000,3119.09000000,3104.89000000,3112.12000000,6080.26880000
1767420000000,3112.12000000,3117.76000000,3098.34000000,3098.34000000,7739.65510000
1767423600000,3098.33000000,3105.31000000,3076.00000000,3090.50000000,19239.55100000
1767427200000,3090.49000000,3105.72000000,3083.86000000,3095.48000000,8553.12310000
1767430800000,3095.48000000,3110.56000000,3091.96000000,3100.90000000,6393.78380000
1767434400000,3100.90000000,3105.53000000,3097.05000000,3097.31000000,4433.09780000
1767438000000,3097.31000000,3100.22000000,3091.99000000,3098.49000000,4806.43620000
1767441600000,3098.50000000,3105.58000000,3093.47000000,3105.04000000,5980.50750000
1767445200000,3105.04000000,3107.99000000,3100.89000000,3103.03000000,4362.35090000
1767448800000,3103.03000000,3114.61000000,3101.50000000,3106.00000000,7292.99360000
1767452400000,3106.00000000,3107.50000000,3100.28000000,3101.31000000,3961.67900000
1767456000000,3101.32000000,3112.17000000,3098.33000000,3107.03000000,4462.89590000
1767459600000,3107.04000000,3110.42000000,3105.62000000,3108.46000000,2523.74520000
1767463200000,3108.47000000,3118.55000000,3105.08000000,3116.46000000,4373.48440000
1767466800000,3116.46000000,3116.46000000,3110.50000000,3113.13000000,2598.16430000
1767470400000,3113.13000000,3116.89000000,3107.49000000,3115.65000000,2462.89970000
1767474000000,3115.65000000,3129.22000000,3113.04000000,3120.87000000,5840.35850000
1767477600000,3120.87000000,3126.20000000,3113.92000000,3122.78000000,3011.82750000
1767481200000,3122.78000000,3131.00000000,3120.89000000,3127.11000000,3859.36650000
1767484800000,3127.11000000,3167.22000000,3126.35000000,3157.75000000,28748.82770000
1767488400000,3157.75000000,3162.33000000,3141.50000000,3150.17000000,8005.14140000
1767492000000,3150.17000000,3151.02000000,3137.60000000,3141.12000000,5606.21760000
1767495600000,3141.12000000,3150.86000000,3140.01000000,3147.36000000,5954.51890000
1767499200000,3147.36000000,3156.00000000,3144.89000000,3148.25000000,5268.28820000
1767502800000,3148.26000000,3152.30000000,3144.48000000,3151.36000000,3956.35750000
1767506400000,3151.36000000,3163.19000000,3139.37000000,3140.00000000,13249.41900000
1767510000000,3140.00000000,3145.92000000,3133.57000000,3141.29000000,16690.57030000
1767513600000,3141.29000000,3141.98000000,3126.00000000,3138.61000000,8448.00710000
1767517200000,3138.62000000,3148.00000000,3134.90000000,3143.78000000,8277.87820000
1767520800000,3143.79000000,3148.30000000,3142.66000000,3146.34000000,3424.69600000
1767524400000,3146.34000000,3146.34000000,3135.32000000,3139.54000000,5174.86020000
1767528000000,3139.55000000,3147.26000000,3133.59000000,3136.80000000,6044.62300000
1767531600000,3136.81000000,3141.51000000,3131.80000000,3140.76000000,4598.39540000
1767535200000,3140.75000000,3143.30000000,3132.00000000,3137.26000000,6524.90900000
1767538800000,3137.25000000,3139.60000000,3118.75000000,3135.55000000,8403.12620000
1767542400000,3135.55000000,3139.97000000,3131.03000000,3139.11000000,4753.03120000
1767546000000,3139.12000000,3143.60000000,3135.68000000,3137.50000000,3540.07910000
1767549600000,3137.49000000,3137.88000000,3123.01000000,3135.03000000,5161.17580000
1767553200000,3135.04000000,3135.14000000,3118.98000000,3132.72000000,8602.07330000
1767556800000,3132.72000000,3143.00000000,3130.85000000,3142.09000000,2949.66640000
1767560400000,3142.09000000,3155.85000000,3137.75000000,3145.44000000,7761.94050000
1767564000000,3145.44000000,3150.36000000,3136.44000000,3139.37000000,4235.22010000
1767567600000,3139.37000000,3153.70000000,3134.67000000,3144.70000000,6197.04650000
1767571200000,3144.71000000,3175.32000000,3143.54000000,3168.19000000,22161.76560000
1767574800000,3168.20000000,3220.82000000,3163.12000000,3197.91000000,38618.78530000
1767578400000,3197.92000000,3204.34000000,3182.95000000,3193.07000000,11742.28770000
1767582000000,3193.07000000,3197.51000000,3184.61000000,3185.86000000,6225.22370000
1767585600000,3185.86000000,3188.35000000,3157.46000000,3167.11000000,15516.76800000
1767589200000,3167.12000000,3169.63000000,3148.00000000,3149.93000000,10573.33830000
1767592800000,3149.93000000,3159.11000000,3135.31000000,3157.68000000,13428.56850000
1767596400000,3157.68000000,3163.24000000,3155.31000000,3157.33000000,6874.75640000
1767600000000,3157.24000000,3172.01000000,3155.73000000,3163.62000000,7338.49140000
1767603600000,3163.62000000,3175.17000000,3153.12000000,3168.18000000,12375.39240000
1767607200000,3168.17000000,3179.04000000,3162.52000000,3173.19000000,8789.62410000
1767610800000,3173.19000000,3183.64000000,3168.21000000,3180.27000000,6514.31680000
1767614400000,3180.28000000,3183.91000000,3166.33000000,3170.50000000,6171.78070000
1767618000000,3170.51000000,3175.32000000,3143.67000000,3154.39000000,14946.38940000
1767621600000,3154.39000000,3178.34000000,3135.02000000,3167.00000000,26353.89990000
1767625200000,3167.00000000,3205.00000000,3152.40000000,3195.57000000,27985.14820000
1767628800000,3195.58000000,3202.68000000,3172.81000000,3183.90000000,19642.97350000
1767632400000,3183.90000000,3229.99000000,3159.48000000,3213.38000000,24099.88430000
1767636000000,3213.39000000,3228.95000000,3186.39000000,3228.30000000,27628.95520000
1767639600000,3228.31000000,3228.52000000,3214.82000000,3223.07000000,13328.17080000
1767643200000,3223.07000000,3265.66000000,3220.00000000,3241.93000000,35966.41910000
1767646800000,3241.94000000,3248.27000000,3231.76000000,3238.32000000,9184.09990000
1767650400000,3238.32000000,3249.75000000,3229.59000000,3240.19000000,8377.31870000
1767654000000,3240.20000000,3241.39000000,3224.86000000,3224.99000000,8602.30390000
1767657600000,3224.99000000,3231.21000000,3203.34000000,3216.10000000,10838.69910000
1767661200000,3216.10000000,3247.30000000,3215.83000000,3218.32000000,16456.90120000
1767664800000,3218.33000000,3224.36000000,3208.72000000,3217.10000000,7158.94350000
1767668400000,3217.10000000,3233.50000000,3214.12000000,3225.10000000,7205.66070000
1767672000000,3225.10000000,3233.52000000,3222.95000000,3222.96000000,5249.27950000
1767675600000,3222.95000000,3229.51000000,3217.12000000,3218.72000000,6391.38410000
1767679200000,3218.71000000,3253.76000000,3218.07000000,3241.15000000,19147.66730000
1767682800000,3241.15000000,3242.75000000,3211.37000000,3219.24000000,12636.23490000
1767686400000,3219.24000000,3228.48000000,3214.52000000,3220.14000000,7711.92270000
1767690000000,3220.13000000,3229.60000000,3217.50000000,3223.00000000,6495.85160000
1767693600000,3223.00000000,3231.72000000,3221.42000000,3228.94000000,6392.74700000
1767697200000,3228.94000000,3242.98000000,3227.03000000,3238.08000000,11191.05350000
1767700800000,3238.09000000,3245.87000000,3236.28000000,3238.67000000,7425.83660000
1767704400000,3238.66000000,3239.61000000,3230.00000000,3238.30000000,7783.32100000
1767708000000,3238.30000000,3308.86000000,3238.30000000,3278.09000000,82526.64080000
1767711600000,3278.10000000,3301.99000000,3261.43000000,3272.32000000,30563.93400000
1767715200000,3272.31000000,3279.36000000,3234.32000000,3251.97000000,44678.40450000
1767718800000,3251.96000000,3259.62000000,3190.01000000,3196.43000000,36459.03370000
1767722400000,3196.43000000,3232.63000000,3183.27000000,3218.91000000,26855.10460000
1767726000000,3218.92000000,3229.80000000,3213.50000000,3223.57000000,6084.41120000
1767729600000,3223.57000000,3250.89000000,3223.11000000,3241.71000000,11055.09060000
1767733200000,3241.72000000,3300.35000000,3238.47000000,3276.18000000,22719.23360000
1767736800000,3276.18000000,3290.55000000,3265.52000000,3277.63000000,8960.12740000
1767740400000,3277.62000000,3301.60000000,3275.80000000,3296.84000000,10516.02350000
1767744000000,3296.83000000,3296.84000000,3255.36000000,3257.99000000,10198.26750000
1767747600000,3258.00000000,3272.34000000,3239.44000000,3245.04000000,16150.63430000
1767751200000,3245.05000000,3274.03000000,3239.73000000,3270.08000000,9241.03520000
1767754800000,3270.08000000,3282.14000000,3265.13000000,3266.83000000,6704.05730000
1767758400000,3266.84000000,3271.81000000,3252.94000000,3256.21000000,6473.47390000
1767762000000,3256.21000000,3262.57000000,3246.75000000,3248.63000000,6449.79830000
1767765600000,3248.62000000,3259.91000000,3247.81000000,3250.97000000,3808.30860000
1767769200000,3250.97000000,3262.61000000,3250.78000000,3255.31000000,5417.81080000
1767772800000,3255.31000000,3263.37000000,3253.01000000,3254.45000000,5466.14360000
1767776400000,3254.45000000,3254.58000000,3198.54000000,3200.18000000,31451.68500000
